"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"K16306"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K16324"	"diet"	"oat"	"dietoat"	-0.249745448285603	NA	NA	NA	0.985104357613788	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K16325"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K16347"	"diet"	"oat"	"dietoat"	-2.33380673542349	NA	NA	NA	0.985104357613788	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K16647"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.28162189689766	0.884474780527843	"No data points have the baseline factor level"	"abundance"	69	2
"K16651"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K16846"	"diet"	"oat"	"dietoat"	3.43863997590003	NA	NA	NA	0.985104357613787	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K16905"	"diet"	"oat"	"dietoat"	-2.63703040572739	NA	NA	NA	0.985104357613789	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K16915"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532245	0.876513309788497	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K16928"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897655	0.884474780527843	"No data points have the baseline factor level"	"abundance"	69	2
"K16958"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786117	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K18008"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786115	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K18302"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897655	0.884474780527843	"No data points have the baseline factor level"	"abundance"	69	2
"K18530"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K18839"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.19841398507263	0.876513309788497	"No data points have the baseline factor level"	"abundance"	69	3
"K18842"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532245	0.876513309788497	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K18843"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532244	0.876513309788497	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K18901"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786116	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K19057"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K19133"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897658	0.884474780527843	"No data points have the baseline factor level"	"abundance"	69	2
"K19164"	"diet"	"oat"	"dietoat"	-2.77422038429423	NA	NA	NA	0.985104357613789	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K19236"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532245	0.876513309788497	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K19239"	"diet"	"oat"	"dietoat"	-0.850134724316643	NA	NA	NA	0.985104357613789	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K19335"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K19353"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532245	0.876513309788497	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K19423"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.198413985072624	0.876513309788497	"No data points have the baseline factor level"	"abundance"	69	3
"K19426"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786115	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K19664"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K19710"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532245	0.876513309788497	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K21393"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532245	0.876513309788497	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K21495"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532242	0.876513309788497	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K21511"	"diet"	"oat"	"dietoat"	5.1357820274844	NA	NA	NA	0.985104357613788	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K21619"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786116	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K21688"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897658	0.884474780527843	"No data points have the baseline factor level"	"abundance"	69	2
"K21759"	"diet"	"oat"	"dietoat"	-0.244417188437957	NA	NA	NA	0.985104357613787	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K22103"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897655	0.884474780527843	"No data points have the baseline factor level"	"abundance"	69	2
"K22131"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.198413985072623	0.876513309788497	"No data points have the baseline factor level"	"abundance"	69	3
"K22213"	"diet"	"oat"	"dietoat"	-0.417623590368144	NA	NA	NA	0.985104357613788	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K22214"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K22224"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.158839216791597	0.843987161450466	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	4
"K22247"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786116	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K22299"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897654	0.884474780527843	"No data points have the baseline factor level"	"abundance"	69	2
"K22301"	"diet"	"oat"	"dietoat"	-1.59150912849307	NA	NA	NA	0.985104357613787	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K22302"	"diet"	"oat"	"dietoat"	0.909407227593714	NA	NA	NA	0.985104357613787	0.999628542029599	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K22447"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K22585"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.884474780527843	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K22718"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.148991008436152	0.812976640891539	"No data points have the baseline factor level"	"abundance"	69	4
"K00003"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.341909179363316	0.914090674533793	"All logistic values are the same"	"prevalence"	69	69
"K00005"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0369413517209649	0.482880931291829	"All logistic values are the same"	"prevalence"	69	69
"K00009"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.101917676702612	0.734397115951258	"All logistic values are the same"	"prevalence"	69	69
"K00010"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.588811740026367	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00012"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.465545950161496	0.975041648409976	"All logistic values are the same"	"prevalence"	69	69
"K00013"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0550141697594482	0.588255588895106	"All logistic values are the same"	"prevalence"	69	69
"K00014"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.510637653052797	0.984038425280772	"All logistic values are the same"	"prevalence"	69	69
"K00016"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00781201699897616	0.274220250247525	"All logistic values are the same"	"prevalence"	69	69
"K00018"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209136727361434	0.876513309788497	"All logistic values are the same"	"prevalence"	69	69
"K00024"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.965397428604728	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00031"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.473062542644456	0.976599226362479	"All logistic values are the same"	"prevalence"	69	69
"K00036"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.186985345796163	0.856407137571547	"All logistic values are the same"	"prevalence"	69	69
"K00040"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.778073030239983	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00041"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.999628542029599	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00052"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.057423135241519	0.599047362909024	"All logistic values are the same"	"prevalence"	69	69
"K00053"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.000133230203987367	0.0848486070536687	"All logistic values are the same"	"prevalence"	69	69
"K00057"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.587977917675151	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00058"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00612846559220248	0.239655259737181	"All logistic values are the same"	"prevalence"	69	69
"K00059"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.234383998795817	0.884474780527843	"All logistic values are the same"	"prevalence"	69	69
"K00067"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.978134895634106	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00068"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0893554142137816	0.708742531182242	"All logistic values are the same"	"prevalence"	69	69
"K00074"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0113780497097364	0.317195130429416	"All logistic values are the same"	"prevalence"	69	69
"K00075"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.099921159175879	0.734367849418453	"All logistic values are the same"	"prevalence"	69	69
"K00077"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0176571278523716	0.372616980212902	"All logistic values are the same"	"prevalence"	69	69
"K00088"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0100116030489836	0.297251700520947	"All logistic values are the same"	"prevalence"	69	69
"K00096"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.924224585266714	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00099"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.282758881521493	0.884474780527843	"All logistic values are the same"	"prevalence"	69	69
"K00104"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0459241696582771	0.537348945765352	"All logistic values are the same"	"prevalence"	69	69
"K00111"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.373066532262091	0.936094777360467	"All logistic values are the same"	"prevalence"	69	69
"K00128"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0372160788287527	0.482880931291829	"All logistic values are the same"	"prevalence"	69	69
"K00133"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.483432584075619	0.976599226362479	"All logistic values are the same"	"prevalence"	69	69
"K00134"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.513873682784495	0.986159654693619	"All logistic values are the same"	"prevalence"	69	69
"K00145"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.969974805013049	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00147"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.47604855208331	0.976599226362479	"All logistic values are the same"	"prevalence"	69	69
"K00169"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.406241749402828	0.949086465663218	"All logistic values are the same"	"prevalence"	69	69
"K00172"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.749147999502853	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00174"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.335730026241155	0.91159887358395	"All logistic values are the same"	"prevalence"	69	69
"K00175"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.419034318810219	0.949086465663218	"All logistic values are the same"	"prevalence"	69	69
"K00179"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.966708813174145	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00180"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.145603339703196	0.807337920891603	"All logistic values are the same"	"prevalence"	69	69
"K00209"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0234168357481297	0.419134106425462	"All logistic values are the same"	"prevalence"	69	69
"K00215"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.000689812593343442	0.13370367570109	"All logistic values are the same"	"prevalence"	69	69
"K00226"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0516009197308275	0.563815931764777	"All logistic values are the same"	"prevalence"	69	69
"K00239"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0750189626456126	0.670209489928138	"All logistic values are the same"	"prevalence"	69	69
"K00240"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.528710993314053	0.986642629414266	"All logistic values are the same"	"prevalence"	69	69
"K00241"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.704390074371153	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00243"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.397683834592649	0.945432060880887	"All logistic values are the same"	"prevalence"	69	69
"K00244"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.244725207875835	0.884474780527843	"All logistic values are the same"	"prevalence"	69	69
"K00248"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.719168416538471	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00262"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.661571461033986	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00265"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.747814844128684	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00266"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00310727241030639	0.175344562090454	"All logistic values are the same"	"prevalence"	69	69
"K00278"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.213016615745715	0.883703834475152	"All logistic values are the same"	"prevalence"	69	69
"K00286"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.946883960687399	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00287"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0700102749643454	0.657064854296951	"All logistic values are the same"	"prevalence"	69	69
"K00290"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.689965723760481	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00297"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.948036109392266	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00330"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.476415060147075	0.976599226362479	"All logistic values are the same"	"prevalence"	69	69
"K00335"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.529408545612122	0.986642629414266	"All logistic values are the same"	"prevalence"	69	69
"K00336"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.55087711414635	0.991357982009461	"All logistic values are the same"	"prevalence"	69	69
"K00337"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.53066230045223	0.987408126133889	"All logistic values are the same"	"prevalence"	69	69
"K00343"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.828097745420543	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00375"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.126035362612037	0.778207266654379	"All logistic values are the same"	"prevalence"	69	69
"K00382"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.373765972117907	0.936094777360467	"All logistic values are the same"	"prevalence"	69	69
"K00384"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.915584646452084	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00394"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0999913155219831	0.734367849418453	"All logistic values are the same"	"prevalence"	69	69
"K00395"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.153282979627254	0.83130842235803	"All logistic values are the same"	"prevalence"	69	69
"K00525"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.689514167218286	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00526"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0214688880882367	0.405543657192199	"All logistic values are the same"	"prevalence"	69	69
"K00528"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00392375757017938	0.194356791642885	"All logistic values are the same"	"prevalence"	69	69
"K00537"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.206609628185723	0.876513309788497	"All logistic values are the same"	"prevalence"	69	69
"K00547"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.227259896410972	0.884474780527843	"All logistic values are the same"	"prevalence"	69	69
"K00548"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.347261553188435	0.914437140075328	"All logistic values are the same"	"prevalence"	69	69
"K00549"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00161598305152866	0.144294680220349	"All logistic values are the same"	"prevalence"	69	69
"K00554"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0331087182875884	0.469470557212327	"All logistic values are the same"	"prevalence"	69	69
"K00558"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.701126853275423	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00560"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.834172556095687	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
"K00563"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.502673614820885	0.977176475017039	"All logistic values are the same"	"prevalence"	69	69
"K00566"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.419034450806116	0.949086465663218	"All logistic values are the same"	"prevalence"	69	69
"K00567"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0229897784410322	0.419134106425462	"All logistic values are the same"	"prevalence"	69	69
"K00595"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.883834320467466	0.999628542029599	"All logistic values are the same"	"prevalence"	69	69
