"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"X3.4.14.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.641452611444968	0.944309008905526	"All logistic values are the same"	"prevalence"	69	69
"X3.4.14.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.690220177021645	0.953533326532663	"All logistic values are the same"	"prevalence"	69	69
"X3.4.15.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.36040708568327	0.835296410899425	"All logistic values are the same"	"prevalence"	69	69
"X3.4.16.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.65074650470035	0.944309008905526	"All logistic values are the same"	"prevalence"	69	69
"X3.4.17.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.312542991619364	0.802412600239084	"All logistic values are the same"	"prevalence"	69	69
"X3.4.17.13"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.916458205760148	0.993027140375033	"All logistic values are the same"	"prevalence"	69	69
"X3.4.17.14"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.799694780331195	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.4.17.19"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0373427151186716	0.398356909990035	"All logistic values are the same"	"prevalence"	69	69
"X3.4.19.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.579462053705442	0.937975392257065	"All logistic values are the same"	"prevalence"	69	69
"X3.4.19.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0531435176289969	0.459912858814278	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.102"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.774321786016044	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.105"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.497768202549444	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.107"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.562052705768636	0.934654499504769	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.116"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.780432082384172	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.53"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0274939241350873	0.346090184415615	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.62"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.511794503015951	0.920100540828286	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.88"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.368988231485017	0.846601074644742	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.89"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.922296081082644	0.993027140375033	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.92"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00255632799830652	0.112967941542184	"All logistic values are the same"	"prevalence"	69	69
"X3.4.22.40"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00501630991061686	0.150077784883376	"All logistic values are the same"	"prevalence"	69	69
"X3.4.22.71"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0760589191644916	0.531900252877606	"All logistic values are the same"	"prevalence"	69	69
"X3.4.23.36"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0133772265916234	0.236341012371227	"All logistic values are the same"	"prevalence"	69	69
"X3.4.23.43"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0557735934616594	0.4626589256196	"All logistic values are the same"	"prevalence"	69	69
"X3.4.24.55"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.125928078264924	0.66722606774553	"All logistic values are the same"	"prevalence"	69	69
"X3.4.24.75"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.176607917768702	0.711053820154982	"All logistic values are the same"	"prevalence"	69	69
"X3.4.24.78"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.844091401675999	0.978585434697035	"All logistic values are the same"	"prevalence"	69	69
"X3.4.25.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.38936587206065	0.864994835066339	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.987878665348914	0.99894059782361	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.10"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.226548992257679	0.751592308507513	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.100"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.446371550683944	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.108"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.732099192251778	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.66939191400643	0.949868736500881	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.14"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.575727508615961	0.937975392257065	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.16"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.892095873611059	0.993027140375033	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.18"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.321479717165242	0.809150808248147	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0899618746287908	0.578217064261778	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.24"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.511486609752448	0.920100540828286	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.25"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.642446971916399	0.944309008905526	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.28"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.804676137903406	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.32"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0293960766649528	0.35225431069191	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.661279950233389	0.948345243486287	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.44"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.302705105521468	0.79434961674523	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.46"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.48110927508337	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.47"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.521928287280485	0.922390381672196	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.476175785553015	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.53"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.098311772021598	0.594121083534807	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.77"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.495971915869211	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.82"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.205559774654547	0.736870673451966	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.87"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.616810263188891	0.944309008905526	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.88"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0260104176214673	0.336345508857958	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.798262175769321	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.91"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0454990779646069	0.432130042251817	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.10"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.961890730599495	0.998630987958515	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.506918798393879	0.91658024947029	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.162882149600684	0.711053820154982	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.6"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0258255912553189	0.336345508857958	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.7"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.391341687845771	0.864994835066339	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.119697576198483	0.661201770649598	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.625013326651026	0.944309008905526	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.496909361355465	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.184021599546301	0.713083698241916	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.18"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.361168378986686	0.835352698391255	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.6"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.813877102363476	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.10"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0903224858935782	0.578217064261778	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.918619388474958	0.993027140375033	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.16"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0507471810512208	0.451126389785741	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.19"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0208222348690252	0.298260564296313	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.286544640493333	0.779521500654543	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.25"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.995888064678973	0.999817290911993	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.26"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.449595286883462	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.28"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.050902835298932	0.451126389785741	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.205252541882194	0.736870673451966	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.30"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00729503387936825	0.176183550784277	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.31"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0893669050296411	0.578217064261778	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.33"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.000450787033687838	0.0894270777547088	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.462829574965303	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.826600453065236	0.974577214943894	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0016833664582887	0.0971208926073789	"All logistic values are the same"	"prevalence"	69	69
"X3.5.99.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0213771661301867	0.30411215104382	"All logistic values are the same"	"prevalence"	69	69
"X3.5.99.6"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.981507239067697	0.998630987958515	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0130857606378167	0.234302800385736	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.177117877167335	0.711053820154982	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.13"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0291736593688396	0.35225431069191	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.22"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.782507280954467	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.23"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.218560970922769	0.744406950833655	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.27"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0111782116126791	0.223241783841677	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.538876527160276	0.932769774119382	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.31"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0647598943319523	0.498811129026897	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.40"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.55042690661294	0.932769774119382	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.55"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.199904906725486	0.736286109751044	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.66"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00433956722999485	0.140832517760926	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.7"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.261474470786364	0.774607492709607	"All logistic values are the same"	"prevalence"	69	69
"X3.6.1.8"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0458129699495742	0.43251608447848	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.336768992017032	0.824926181540013	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.14"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.848247990602912	0.979872678799916	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.17"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.696115774202349	0.953533326532663	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.273806659288456	0.774607492709607	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.20"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.982577284978604	0.998630987958515	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.21"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.146320940164437	0.693958407566609	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.25"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.174712322410976	0.711053820154982	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.27"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0677608484340717	0.511779207991153	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.28"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00712276729926797	0.174046913889172	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.967498103161167	0.998630987958515	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.30"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.771880745868453	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.31"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0257447102504229	0.336345508857958	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.34"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.162055595787792	0.711053820154982	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.147995399980215	0.693958407566609	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.40"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.977393061101328	0.998630987958515	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.41"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.336037827256652	0.824926181540013	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.44"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.287919102238831	0.779521500654543	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0710389185312694	0.516406331386061	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.54"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.878051620064586	0.993027140375033	"All logistic values are the same"	"prevalence"	69	69
"X3.6.3.8"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.796846144199326	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X3.6.4.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00476192853347035	0.145448905353205	"All logistic values are the same"	"prevalence"	69	69
"X3.6.4.13"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.858577584927578	0.986865325896281	"All logistic values are the same"	"prevalence"	69	69
"X3.6.5.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0229257639821789	0.318347590448749	"All logistic values are the same"	"prevalence"	69	69
"X3.6.5.n1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.000785097223199971	0.0894270777547088	"All logistic values are the same"	"prevalence"	69	69
"X3.8.1.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.639314982394551	0.944309008905526	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.57539459949332	0.937975392257065	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.15"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.664564440562176	0.948516515027149	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.19"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.290092586289325	0.779521500654543	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.658607185883651	0.946739240848582	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.20"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.364581452147949	0.84137297345699	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.23"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0041761866679968	0.139902253377893	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.358810701771072	0.835028564155627	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.31"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.126280651921915	0.667391638783248	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.32"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.388369872863991	0.864994835066339	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.36"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0715496149672221	0.516406331386061	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.37"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.104629413975479	0.611585079224897	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.41"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0492188702276253	0.447934972767693	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.48"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.532187920492996	0.932001948451899	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.49"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0176262484528347	0.272487319690674	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.50"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.102443782950414	0.610955281292389	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.65"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.978015725046938	0.998630987958515	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.70"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0846589379869671	0.561778320124379	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.81"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.915866449784191	0.993027140375033	"All logistic values are the same"	"prevalence"	69	69
"X4.1.1.83"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.784207954675676	0.968637397145408	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.13"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.447025329789729	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.14"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.436105441148601	0.909689725462224	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.17"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.519215735799592	0.922390381672196	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.19"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.724137414461372	0.963794033649368	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.25"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.145724542836234	0.693958407566609	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.646669503967961	0.944309008905526	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.40"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.551115433947485	0.932769774119382	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.48"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.172585573135339	0.711053820154982	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.691676810069968	0.953533326532663	"All logistic values are the same"	"prevalence"	69	69
"X4.1.2.50"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.141085401819274	0.693958407566609	"All logistic values are the same"	"prevalence"	69	69
"X4.1.3.16"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.577425181267701	0.937975392257065	"All logistic values are the same"	"prevalence"	69	69
"X4.1.3.27"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.16586874496415	0.711053820154982	"All logistic values are the same"	"prevalence"	69	69
"X4.1.3.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0325362025002049	0.373357417640473	"All logistic values are the same"	"prevalence"	69	69
"X4.1.3.36"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.569113833676564	0.936647727849622	"All logistic values are the same"	"prevalence"	69	69
"X4.1.3.39"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.989686470684804	0.999817290911993	"All logistic values are the same"	"prevalence"	69	69
