"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"K22103"	"diet"	"oat"	"dietoat"	0.0310538786025223	0.731872727093132	0.966155348259618	0.993849818321391	0.631568684688128	0.957057327742299	NA	"prevalence"	69	8
"K22111"	"diet"	"oat"	"dietoat"	0.0294973010997481	0.823646349673065	0.971431414571973	0.993849818321391	0.991950559707345	1	NA	"prevalence"	69	6
"K22213"	"diet"	"oat"	"dietoat"	0.0240494348595291	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K22226"	"diet"	"oat"	"dietoat"	0.0367801712663745	0.563219993111173	0.947932448366842	0.993849818321391	0.80434005418789	0.973063332709317	NA	"prevalence"	69	16
"K22397"	"diet"	"oat"	"dietoat"	0.0367801712663747	0.563219993111172	0.947932448366842	0.993849818321391	0.699832417404339	0.957057327742299	NA	"prevalence"	69	16
"K22441"	"diet"	"oat"	"dietoat"	0.129884762379654	0.576674184863204	0.821799764565417	0.993849818321391	0.965605221505111	1	NA	"prevalence"	69	54
"K22444"	"diet"	"oat"	"dietoat"	0.0240494348595291	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K22486"	"diet"	"oat"	"dietoat"	0.0240494348595266	1.28813229858556	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K22757"	"diet"	"oat"	"dietoat"	-0.0353016522657241	0.589879457911499	0.952278658154045	0.993849818321391	0.0952974985003655	0.957057327742299	NA	"prevalence"	69	55
"K22906"	"diet"	"oat"	"dietoat"	-0.0275374244964549	0.974660877268636	0.977460095548822	0.993849818321391	0.755579160244989	0.965293012623183	NA	"prevalence"	69	65
"K23015"	"diet"	"oat"	"dietoat"	0.0294973010997476	0.823646349673066	0.971431414571974	0.993849818321391	0.363925957403704	0.957057327742299	NA	"prevalence"	69	6
"K05838"	"diet"	"oat"	"dietoat"	0.12650504048566	0.561919516581859	0.985322728270483	0.99393842780226	0.180723147665932	0.957057327742299	NA	"abundance"	69	18
"K02557"	"diet"	"oat"	"dietoat"	0.122099439464883	0.345250789980337	0.985970730301263	0.994460344484543	0.711689768901273	0.957057327742299	NA	"abundance"	69	68
"K02114"	"diet"	"oat"	"dietoat"	0.119058597570532	0.176711811922361	0.9862987029628	0.994659380709769	0.9862987029628	1	NA	"abundance"	69	69
"K03385"	"diet"	"oat"	"dietoat"	0.121457473431921	0.320779321056063	0.986497723312734	0.994728336022137	0.711689768901273	0.957057327742299	NA	"abundance"	69	68
"K01938"	"diet"	"oat"	"dietoat"	0.118721870922836	0.164594717606491	0.986925594184789	0.995028002399759	0.986925594184789	1	NA	"abundance"	69	69
"K07019"	"diet"	"oat"	"dietoat"	0.142783072350016	1.65395258040346	0.987478151545311	0.995321504615568	0.998502727939015	1	NA	"abundance"	69	10
"K13069"	"diet"	"oat"	"dietoat"	0.0942209767809814	1.3344724730548	0.98743175812816	0.995321504615568	0.906225877942459	0.989184883936245	NA	"abundance"	69	9
"K05936"	"diet"	"oat"	"dietoat"	0.120099289653905	0.270797356340157	0.987987967068313	0.995609089722397	0.987987967068313	1	NA	"abundance"	69	69
"K21901"	"diet"	"oat"	"dietoat"	0.0979172730582584	1.17536180116592	0.988024991061522	0.995609089722397	0.360243815031832	0.957057327742299	NA	"abundance"	69	12
"K12139"	"diet"	"oat"	"dietoat"	0.126390545977864	0.702092240365608	0.988287062937926	0.995741391717529	0.642999626344075	0.957057327742299	NA	"abundance"	69	34
"K02013"	"diet"	"oat"	"dietoat"	0.118395757926916	0.164507151443628	0.988469600251179	0.995793534838909	0.988469600251179	1	NA	"abundance"	69	69
"K01841"	"diet"	"oat"	"dietoat"	0.142998171835841	1.58887339519977	0.989184337583677	0.996381736520984	0.843516939799876	0.980975727196139	NA	"abundance"	69	3
"K11527"	"diet"	"oat"	"dietoat"	0.110268350417336	0.434979529034295	0.989543567114101	0.99661173545063	0.206955929692388	0.957057327742299	NA	"abundance"	69	47
"K07353"	"diet"	"oat"	"dietoat"	0.136406906882667	1.46689509272929	0.989774672334194	0.996712651124528	0.898650444221482	0.989184883936245	NA	"abundance"	69	5
"K00339"	"diet"	"oat"	"dietoat"	0.119166532205238	0.282934497849088	0.991121576605816	0.996750717775285	0.711689768901273	0.957057327742299	NA	"abundance"	69	68
"K00796"	"diet"	"oat"	"dietoat"	0.119382301624627	0.272093909534167	0.990136044886037	0.996750717775285	0.990136044886037	1	NA	"abundance"	69	69
"K01141"	"diet"	"oat"	"dietoat"	0.133703397284688	1.3856667161788	0.990120331485409	0.996750717775285	0.724817660356433	0.957057327742299	NA	"abundance"	69	10
"K02977"	"diet"	"oat"	"dietoat"	0.187639553563189	5.75606296301245	0.990851680982091	0.996750717775285	0.898650444221481	0.989184883936245	NA	"abundance"	69	5
"K03231"	"diet"	"oat"	"dietoat"	0.107712372022672	0.721660317503302	0.990941652898924	0.996750717775285	0.181102106426382	0.957057327742299	NA	"abundance"	69	23
"K03630"	"diet"	"oat"	"dietoat"	0.114141911912518	0.157875039995702	0.990655838780456	0.996750717775285	0.990655838780456	1	NA	"abundance"	69	69
"K11175"	"diet"	"oat"	"dietoat"	0.114207416366561	0.153267694704838	0.990727142747097	0.996750717775285	0.990727142747097	1	NA	"abundance"	69	69
"K14731"	"diet"	"oat"	"dietoat"	0.112795702291687	0.284846496385291	0.991059281970242	0.996750717775285	0.817535559555075	0.973063332709317	NA	"abundance"	69	66
"K16235"	"diet"	"oat"	"dietoat"	0.12228951777862	0.551074316934026	0.990952283300705	0.996750717775285	0.930221016299476	0.989184883936245	NA	"abundance"	69	46
"K17105"	"diet"	"oat"	"dietoat"	0.107287837235485	0.722408919137774	0.990495102182341	0.996750717775285	0.276418055586424	0.957057327742299	NA	"abundance"	69	22
"K15585"	"diet"	"oat"	"dietoat"	0.120777483497828	0.445946361653646	0.991496471041302	0.996996055270533	0.999183835926642	1	NA	"abundance"	69	63
"K11145"	"diet"	"oat"	"dietoat"	0.114503093837139	0.142068313698893	0.991648808134781	0.997017565712165	0.991648808134781	1	NA	"abundance"	69	69
"K03264"	"diet"	"oat"	"dietoat"	0.108953677685257	0.710359333155658	0.992176386960618	0.997295298493377	0.181102106426382	0.957057327742299	NA	"abundance"	69	23
"K19789"	"diet"	"oat"	"dietoat"	0.132181767065705	1.55315991493691	0.992187008942387	0.997295298493377	0.637524127599987	0.957057327742299	NA	"abundance"	69	6
"K07719"	"diet"	"oat"	"dietoat"	0.119440733223627	0.36600776841742	0.99256997989571	0.997548551600572	0.992166702363781	1	NA	"abundance"	69	32
"K02481"	"diet"	"oat"	"dietoat"	0.113609183561233	0.270279148092355	0.992964431455345	0.997681602151095	0.711689768901273	0.957057327742299	NA	"abundance"	69	68
"K17828"	"diet"	"oat"	"dietoat"	0.114914487052037	0.121712554812073	0.992937992551732	0.997681602151095	0.992937992551732	1	NA	"abundance"	69	69
"K01295"	"diet"	"oat"	"dietoat"	0.113434310536692	0.29584869652399	0.993106039502606	0.997692226517066	0.595294644541272	0.957057327742299	NA	"abundance"	69	58
"K20459"	"diet"	"oat"	"dietoat"	0.109329972004753	0.78414979682663	0.993303072143349	0.997758521279612	0.996316914368048	1	NA	"abundance"	69	20
"K01478"	"diet"	"oat"	"dietoat"	0.113434926195897	0.315833919014459	0.993544141848959	0.997869027310113	0.843516939799882	0.980975727196139	NA	"abundance"	69	66
"K01719"	"diet"	"oat"	"dietoat"	0.113448845505588	0.333173063248221	0.993912661971459	0.997975868159131	0.999778119837902	1	NA	"abundance"	69	67
"K07001"	"diet"	"oat"	"dietoat"	0.117830117405273	0.237352153936881	0.993889188036065	0.997975868159131	0.993889188036065	1	NA	"abundance"	69	69
"K01194"	"diet"	"oat"	"dietoat"	0.121024054515599	0.675600369612326	0.994119256597982	0.99805169036617	0.802128428016391	0.973063332709317	NA	"abundance"	69	32
"K02916"	"diet"	"oat"	"dietoat"	0.115202170756551	0.110625592798518	0.994285476875577	0.998086963866927	0.994285476875577	1	NA	"abundance"	69	69
"K09733"	"diet"	"oat"	"dietoat"	0.110988891096899	0.730604570168139	0.994590620686735	0.998261664369733	0.181102106426382	0.957057327742299	NA	"abundance"	69	23
"K22129"	"diet"	"oat"	"dietoat"	0.11867084844826	0.460852473699856	0.995408552774907	0.998950931966277	0.889245487783431	0.989184883936245	NA	"abundance"	69	47
"K01185"	"diet"	"oat"	"dietoat"	0.112604275381141	0.643752698148303	0.995814786363623	0.998963607822481	0.781655904513373	0.973063332709317	NA	"abundance"	69	40
"K03465"	"diet"	"oat"	"dietoat"	0.117002859188897	0.184930345415738	0.995716776903308	0.998963607822481	0.995716776903308	1	NA	"abundance"	69	69
"K06334"	"diet"	"oat"	"dietoat"	0.115159717709936	0.15577495025732	0.995713493808094	0.998963607822481	0.995713493808094	1	NA	"abundance"	69	69
"K02399"	"diet"	"oat"	"dietoat"	0.124351109625012	1.56992895769154	0.99601187079552	0.998981025258763	0.637524127599986	0.957057327742299	NA	"abundance"	69	6
"K07054"	"diet"	"oat"	"dietoat"	0.112807138266746	0.67721388803663	0.996293166296447	0.998981025258763	0.439606471423315	0.957057327742299	NA	"abundance"	69	18
"K16363"	"diet"	"oat"	"dietoat"	0.117280550987836	0.261959350641929	0.996126687099427	0.998981025258763	0.711689768901273	0.957057327742299	NA	"abundance"	69	68
"K19954"	"diet"	"oat"	"dietoat"	0.114185957179555	0.395457679324006	0.996356961625301	0.998981025258763	0.762754147948739	0.968894331987067	NA	"abundance"	69	44
"K00963"	"diet"	"oat"	"dietoat"	0.117889650529299	0.486459920664754	0.996918883097409	0.99903499937464	0.999778119837902	1	NA	"abundance"	69	67
"K01658"	"diet"	"oat"	"dietoat"	0.116827955616926	0.325355027168913	0.997985317210863	0.99903499937464	0.997985317210863	1	NA	"abundance"	69	69
"K03224"	"diet"	"oat"	"dietoat"	0.114960634684192	0.256393788064449	0.996779106855797	0.99903499937464	0.929858489187861	0.989184883936245	NA	"abundance"	69	44
"K03328"	"diet"	"oat"	"dietoat"	0.114369473452739	0.509525019128804	0.997471009635431	0.99903499937464	0.293634516640021	0.957057327742299	NA	"abundance"	69	24
"K04751"	"diet"	"oat"	"dietoat"	0.116714016725198	0.198954426576438	0.997166538412623	0.99903499937464	0.997166538412623	1	NA	"abundance"	69	69
"K06387"	"diet"	"oat"	"dietoat"	0.116784845776378	0.29222197195913	0.997875908095311	0.99903499937464	0.999778119837902	1	NA	"abundance"	69	67
"K06890"	"diet"	"oat"	"dietoat"	0.117196272462774	0.402997146193965	0.997647310784288	0.99903499937464	0.997647310784288	1	NA	"abundance"	69	69
"K07783"	"diet"	"oat"	"dietoat"	0.114855413459201	0.364019920325241	0.997495743148993	0.99903499937464	0.817535559555079	0.973063332709317	NA	"abundance"	69	66
"K09780"	"diet"	"oat"	"dietoat"	0.11366318750698	0.8176230801073	0.99774785606011	0.99903499937464	0.0656931609376126	0.957057327742299	NA	"abundance"	69	20
"K09980"	"diet"	"oat"	"dietoat"	0.110501543978156	1.81507002977875	0.997698913361145	0.99903499937464	0.428730234899262	0.957057327742299	NA	"abundance"	69	7
"K11107"	"diet"	"oat"	"dietoat"	0.118197068733666	0.85186673327769	0.997974846341001	0.99903499937464	0.620795915132593	0.957057327742299	NA	"abundance"	69	19
"K12542"	"diet"	"oat"	"dietoat"	0.123363808428794	1.84800673592499	0.99718360392517	0.99903499937464	0.590769637523115	0.957057327742299	NA	"abundance"	69	4
"K01816"	"diet"	"oat"	"dietoat"	0.117148865499746	0.857982850000564	0.998949224999644	0.99986846314543	0.795833940616357	0.973063332709317	NA	"abundance"	69	20
"K03300"	"diet"	"oat"	"dietoat"	0.115673617637991	0.313243423965348	0.999165187706104	0.99995317286991	0.370600679479493	0.957057327742299	NA	"abundance"	69	59
"K02198"	"diet"	"oat"	"dietoat"	0.115884099153011	0.330665311512975	0.99971413807439	0.999976806003469	0.485498831056416	0.957057327742299	NA	"abundance"	69	60
"K02414"	"diet"	"oat"	"dietoat"	0.115713724594902	0.463938974645317	0.999504960535145	0.999976806003469	0.868741703889508	0.984092391203637	NA	"abundance"	69	51
"K02532"	"diet"	"oat"	"dietoat"	0.116393517894101	0.574259317706317	0.999460343307564	0.999976806003469	0.976533768768473	1	NA	"abundance"	69	50
"K04518"	"diet"	"oat"	"dietoat"	0.115858776083092	0.334643589131459	0.99965732987559	0.999976806003469	0.999491952707332	1	NA	"abundance"	69	65
"K00800"	"diet"	"oat"	"dietoat"	0.115989811480885	0.134539702404508	0.999921724674336	1	0.999921724674336	1	NA	"abundance"	69	69
"K01686"	"diet"	"oat"	"dietoat"	0.116003136518216	0.261145033458955	1	1	1	1	NA	"abundance"	69	69
"K00216"	"diet"	"oat"	"dietoat"	-0.0819814328047048	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K00260"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897655	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	2
"K00276"	"diet"	"oat"	"dietoat"	1.81827428839705	NA	NA	NA	0.985104357613789	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K00299"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.148991008436157	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	4
"K00399"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K00402"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K00412"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897656	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	2
"K00529"	"diet"	"oat"	"dietoat"	-1.19688485548568	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K00692"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897658	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	2
"K00720"	"diet"	"oat"	"dietoat"	0.0151846280734173	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K01274"	"diet"	"oat"	"dietoat"	-0.540939178077897	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K01724"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532244	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K01766"	"diet"	"oat"	"dietoat"	-1.9608796357988	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K01974"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.158839216791597	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	4
"K02300"	"diet"	"oat"	"dietoat"	-1.20256603649861	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K02394"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K02466"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897655	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	2
"K02496"	"diet"	"oat"	"dietoat"	1.57116269348455	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K02538"	"diet"	"oat"	"dietoat"	-0.781172729577225	NA	NA	NA	0.985104357613789	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K02613"	"diet"	"oat"	"dietoat"	3.20716152746859	NA	NA	NA	0.985104357613789	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K02712"	"diet"	"oat"	"dietoat"	-1.21052836509278	NA	NA	NA	0.985104357613789	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K02850"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786119	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K02859"	"diet"	"oat"	"dietoat"	0.602285148250433	NA	NA	NA	0.985104357613789	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K02883"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K02944"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K02971"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786119	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K03041"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K03049"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K03166"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K03275"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897655	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	2
"K03399"	"diet"	"oat"	"dietoat"	-2.18437079401559	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K03409"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K03457"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897658	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	2
"K03480"	"diet"	"oat"	"dietoat"	-1.41312771711106	NA	NA	NA	0.985104357613809	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K03519"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209395844532245	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	3
"K03670"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.281621896897663	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	2
"K03716"	"diet"	"oat"	"dietoat"	2.55808998855955	NA	NA	NA	0.985104357613798	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K03896"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.28162189689766	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	2
"K04480"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.293626392786118	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	2
"K04756"	"diet"	"oat"	"dietoat"	-0.478353668924049	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K05772"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.158839216791597	0.957057327742299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	69	4
"K05779"	"diet"	"oat"	"dietoat"	0.817222657088323	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K05819"	"diet"	"oat"	"dietoat"	0.203817910023496	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K05877"	"diet"	"oat"	"dietoat"	-3.81967191536219	NA	NA	NA	0.985104357613788	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	69	2
"K06039"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.116351747076061	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	5
"K06138"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.28162189689766	0.957057327742299	"No data points have the baseline factor level"	"abundance"	69	2
