"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"X3.1.26.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00160299464439972	0.0975667474712179	"All logistic values are the same"	"prevalence"	69	69
"X3.1.26.8"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.213366733947872	0.817220671960476	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.496551804809016	0.915296127449463	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.859715629655294	0.976080472867346	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.15"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.664786000677115	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.16"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.989680773124431	0.999262064908032	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.18"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.99214542818579	0.999262064908032	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.267066878310981	0.826459151475538	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.23"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.591921506944342	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.25"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.632505840969876	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.27"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.510049991463604	0.923722978500522	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.491040252990179	0.915179930541698	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.48"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.636382543446382	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0839771054997125	0.637607522932783	"All logistic values are the same"	"prevalence"	69	69
"X3.1.3.73"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.225587508812747	0.817220671960476	"All logistic values are the same"	"prevalence"	69	69
"X3.1.4.16"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.173807754734553	0.811093610733264	"All logistic values are the same"	"prevalence"	69	69
"X3.1.4.46"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0279828469396088	0.347274436602797	"All logistic values are the same"	"prevalence"	69	69
"X3.1.4.52"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.724664451335836	0.93913103030133	"All logistic values are the same"	"prevalence"	69	69
"X3.1.4.58"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.178211694831355	0.811093610733264	"All logistic values are the same"	"prevalence"	69	69
"X3.1.5.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.992172111933064	0.999262064908032	"All logistic values are the same"	"prevalence"	69	69
"X3.1.6.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.192146071688363	0.811151679179903	"All logistic values are the same"	"prevalence"	69	69
"X3.1.6.6"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.581558848481444	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.1.7.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.143976032721327	0.756757918902992	"All logistic values are the same"	"prevalence"	69	69
"X3.11.1.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.39881680179373	0.895490559332267	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0726075296755451	0.622053897097833	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.10"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.216371411994701	0.817220671960476	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.122"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.629447744501526	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.135"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.511829673926148	0.92465991780579	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.14"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.969192149141341	0.999262064908032	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.15"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.622982846018388	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.165"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.935955041181943	0.991205666720937	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.169"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.663666684101003	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.17"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.921907630574954	0.988601175881837	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.170"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.752430987565685	0.9525649233416	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.172"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.733183615280884	0.943563708445478	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.177"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.689762950807932	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.179"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.545738463489394	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.18"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.944525844122868	0.993266406219388	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.185"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.850210100177701	0.972573494288637	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.20"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.630536738333561	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.21"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.24271137587794	0.826459151475538	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.22"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.152963993523775	0.765350126936381	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.23"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.693205298254969	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.26"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.495395082749967	0.915296127449463	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.31"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.306151407522299	0.844317461856177	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.37"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.881593637202195	0.981679068693585	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.92556393604248	0.988601175881837	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.40"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.776162182997926	0.959251032862709	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.41"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.788307468619161	0.960710859150071	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.51"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.255224596795197	0.826459151475538	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.52"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.477752628764209	0.913956992275709	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.54"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.706037358752594	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.55"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.71526732276038	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.78"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.989670937929332	0.999262064908032	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.8"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0714522444110899	0.619346749660208	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.80"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.775688268481681	0.959251032862709	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.82"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.685316883808581	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.83"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.625399056641915	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.85"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.426074904167221	0.907915633512894	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.86"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.697390914877474	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.89"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.764259237554173	0.957597390047598	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.93"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.861375453990024	0.97669460978258	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.96"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.580236891802075	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.1.99"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.800162747697222	0.961348537538439	"All logistic values are the same"	"prevalence"	69	69
"X3.2.2.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.410780045086552	0.90760769961755	"All logistic values are the same"	"prevalence"	69	69
"X3.2.2.15"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0100642477592466	0.193806018776685	"All logistic values are the same"	"prevalence"	69	69
"X3.2.2.20"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.721423612136871	0.93913103030133	"All logistic values are the same"	"prevalence"	69	69
"X3.2.2.21"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.559113884828667	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.2.2.23"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0284438589820963	0.348740593185562	"All logistic values are the same"	"prevalence"	69	69
"X3.2.2.27"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0203929334779009	0.310231352700427	"All logistic values are the same"	"prevalence"	69	69
"X3.2.2.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.696755162964602	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.2.2.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0699504796172388	0.612206092737601	"All logistic values are the same"	"prevalence"	69	69
"X3.2.2.n1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0327031798875366	0.388610565308114	"All logistic values are the same"	"prevalence"	69	69
"X3.3.1.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0740767641663491	0.622669584127522	"All logistic values are the same"	"prevalence"	69	69
"X3.3.2.10"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.537149373082854	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.4.11.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.102989355515476	0.723655621157658	"All logistic values are the same"	"prevalence"	69	69
"X3.4.11.18"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0265758692489034	0.342570295984274	"All logistic values are the same"	"prevalence"	69	69
"X3.4.11.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.587731110951132	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.4.11.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.10861013286924	0.737775627483932	"All logistic values are the same"	"prevalence"	69	69
"X3.4.11.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.633746592356804	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.4.11.6"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.550401654613689	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.4.11.7"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.703713373695626	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.4.11.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.734311337999519	0.944435129640464	"All logistic values are the same"	"prevalence"	69	69
"X3.4.13.18"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.619908063093176	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.4.13.19"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.543634380146636	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.4.13.20"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.822069095474883	0.963036022568754	"All logistic values are the same"	"prevalence"	69	69
"X3.4.13.22"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.515890515774646	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.4.13.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.969819887230709	0.999262064908032	"All logistic values are the same"	"prevalence"	69	69
"X3.4.14.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.18944639116881	0.811151679179903	"All logistic values are the same"	"prevalence"	69	69
"X3.4.14.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.97337260350972	0.999262064908032	"All logistic values are the same"	"prevalence"	69	69
"X3.4.16.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.357525336337608	0.857744946088089	"All logistic values are the same"	"prevalence"	69	69
"X3.4.17.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.901715836056447	0.986809979083671	"All logistic values are the same"	"prevalence"	69	69
"X3.4.17.13"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.745738772153999	0.94867011075833	"All logistic values are the same"	"prevalence"	69	69
"X3.4.17.14"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.698264078977403	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.4.17.19"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.191776271640008	0.811151679179903	"All logistic values are the same"	"prevalence"	69	69
"X3.4.19.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.969898142577548	0.999262064908032	"All logistic values are the same"	"prevalence"	69	69
"X3.4.19.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.507870775692685	0.921533545105102	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.102"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.430155902019728	0.907915633512894	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.105"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.207275303573547	0.815303450591801	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.107"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.476555488713685	0.913956992275709	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.116"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0669756848882167	0.598221117363263	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.53"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.234381536217345	0.817220671960476	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.62"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.515711005010762	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.88"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.413829255111567	0.907915633512894	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.89"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.493124583822135	0.915179930541698	"All logistic values are the same"	"prevalence"	69	69
"X3.4.21.92"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.029014424932211	0.352030508281565	"All logistic values are the same"	"prevalence"	69	69
"X3.4.22.40"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.495921571941029	0.915296127449463	"All logistic values are the same"	"prevalence"	69	69
"X3.4.22.71"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0783827549141771	0.632790009864838	"All logistic values are the same"	"prevalence"	69	69
"X3.4.23.36"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0147807108897275	0.252872728941683	"All logistic values are the same"	"prevalence"	69	69
"X3.4.23.43"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.737391531110273	0.944435129640464	"All logistic values are the same"	"prevalence"	69	69
"X3.4.24.55"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.657553865899528	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.4.24.75"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.259576231128209	0.826459151475538	"All logistic values are the same"	"prevalence"	69	69
"X3.4.24.78"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.89294914570994	0.983884649262553	"All logistic values are the same"	"prevalence"	69	69
"X3.4.25.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.51961610044194	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.650193355343495	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.10"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.668601918122105	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.100"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.824515909600512	0.963872118521622	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.108"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.919046823035777	0.988601175881837	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.637731577057949	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.14"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.62937393648908	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.16"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.720627799130011	0.93913103030133	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.18"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.418085677854682	0.907915633512894	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0250990113183616	0.332146728604468	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.24"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.776093686318212	0.959251032862709	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.25"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.996112130123081	0.999491952707332	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.28"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.72812988373048	0.941808737828635	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.32"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.214405114992384	0.817220671960476	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.332558014652062	0.855440285238577	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.44"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.129534389555988	0.756757918902992	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.46"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.897309304842663	0.985510596876119	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.47"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.543719831984118	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.811722166739191	0.961348537538439	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.77"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.848853524563973	0.972573494288637	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.87"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.453413663268477	0.913956992275709	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.88"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0841435368520157	0.637607522932783	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.806974605852614	0.961348537538439	"All logistic values are the same"	"prevalence"	69	69
"X3.5.1.91"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.240753492929734	0.824374521467393	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.10"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.719598047620354	0.93913103030133	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.333658043107326	0.857219378803277	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00584738547892516	0.157354642567486	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.6"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.438643787613173	0.908202739682625	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.7"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.586576823747965	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.5.2.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.940498271422115	0.993129397056703	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.869378354338405	0.976887133702523	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.39331225089187	0.887701521098962	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.091046847521283	0.668207457857248	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.18"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.546892004468318	0.925951593726054	"All logistic values are the same"	"prevalence"	69	69
"X3.5.3.6"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.655045124659748	0.936585221755482	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.10"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0993278438468461	0.710191283726553	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.265963551194685	0.826459151475538	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.16"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.000162346326125107	0.0950455908002354	"All logistic values are the same"	"prevalence"	69	69
"X3.5.4.19"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0024070126779383	0.110173951924471	"All logistic values are the same"	"prevalence"	69	69
